date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-11-19,1.106321806599117,1.2159875551664698,0.9966560580317639,1673.3807372211393,123.76328054174294,8
2020-11-20,1.1203616820069333,1.227129181093816,1.0135941829200505,1687.1684059773918,125.25880728278699,8
2020-11-21,1.1337790275892126,1.242278342029711,1.0252797131487141,1713.5573558170272,125.90094186486408,8
2020-11-22,1.1466249811470546,1.2583536645413693,1.0348962977527398,1744.9267904515607,126.83103134598203,8
2020-11-23,1.156316297217663,1.2702484815829627,1.0423841128523634,1765.652833348727,126.02224829502775,8
2020-11-24,1.155151309471088,1.2683394957768952,1.0419631231652806,1762.1368219443898,121.85924118525513,8
2020-11-25,1.1321099214779187,1.2444351804160843,1.019784662539753,1726.292580150947,116.40793250377948,8
2020-11-26,1.082775761509797,1.1974405847382046,0.9681109382813895,1663.9729985588676,111.05637665803758,8
2020-11-27,1.0161160275225654,1.135107925079904,0.8971241299652266,1598.199506275156,107.92917450542635,8
2020-11-28,0.9491869269393083,1.0705519599951536,0.8278218938834628,1549.9486509492074,108.81245139488652,8
2020-11-29,0.8947987158050327,1.0143124679247502,0.7752849636853152,1517.3016137840168,111.05031849551602,8
2020-11-30,0.8537228948392408,0.9679398871759957,0.7395059025024859,1475.6915506871273,110.28392307103601,8
2020-12-01,0.8222992886487779,0.9304973483456446,0.7141012289519112,1412.9073819037446,105.88594703891718,8
2020-12-02,0.800251208772656,0.9034233523135005,0.6970790652318115,1342.731989591187,98.02343261351486,8
2020-12-03,0.7875492400299273,0.8877721397478452,0.6873263403120095,1272.8918179978252,90.40918834142786,8
2020-12-04,0.7825786037043299,0.8842549784426252,0.6809022289660345,1211.2711399851578,89.21321808374782,8
2020-12-05,0.7860742704203396,0.8941870689205642,0.677961471920115,1167.8566821411484,92.45508681359661,8
2020-12-06,0.8056535251746603,0.921693428432062,0.6896136219172585,1144.799110319229,94.325265539348507,8
2020-12-07,0.8426600480719327,0.964452579312187,0.7208675168316785,1129.1749918793428,94.6167008393073,8
2020-12-08,0.8835859803560716,1.0070689315676717,0.7601030291444715,1106.7839520739444,92.50019806681156,8
2020-12-09,0.9139165762179583,1.034790991892721,0.7930421605431957,1071.6684053524943,88.16851245102447,8
2020-12-10,0.9307225523687914,1.0480965716704216,0.8133485330671614,1026.3103648908555,85.6376071137359,8
2020-12-11,0.9372895879550992,1.0545276296917974,0.8200515462184012,979.2849324960192,84.45370776107036,8
2020-12-12,0.9335927898435354,1.0520692526712792,0.8151163270157917,940.0128504429997,80.72749887312594,8
2020-12-13,0.9206710410624847,1.037215603097671,0.8041264790272985,910.8221623797142,76.25222046235105,8
2020-12-14,0.9029986672596121,1.0137858655612388,0.7922114689579853,882.7850047777625,72.2888053385058,8
2020-12-15,0.8775733268970859,0.9806607068453076,0.7744859469488642,845.0191729719294,65.8599106429141,8
2020-12-16,0.8346134151642318,0.9327519133141916,0.736474917014272,794.9058034538864,58.83104705688121,8
2020-12-17,0.7742320754376077,0.8752980740855241,0.6731660767896914,743.0087099700468,55.2594830031716,8
2020-12-18,0.7121559481216692,0.8214475213815728,0.6028643748617655,698.4974513293561,53.89169415839729,8
2020-12-19,0.6687834009801846,0.783718093751816,0.5538487082085533,665.7729777670357,53.64651327794629,8
2020-12-20,0.6527162995008796,0.7675123505503031,0.5379202484514561,642.5867620419592,53.5214876327457,8
2020-12-21,0.6617258301907358,0.7712744980747255,0.5521771623067462,622.6636256940992,51.27492020476987,8
2020-12-22,0.6884216326524839,0.7900810056263823,0.5867622596785855,602.30676596662,47.3383244718279,8
2020-12-23,0.7247856842030412,0.8198332903738179,0.6297380780322646,580.5722338123321,42.868983180644584,8
2020-12-24,0.7642723276315695,0.8576449735535926,0.6708996817095464,558.5244185904102,38.83045807398342,8
2020-12-25,0.8019903854857052,0.8998704156854103,0.7041103552860002,539.2396298432498,37.42721788494386,8
2020-12-26,0.8357272460676145,0.9426410893103236,0.7288134028249054,525.5147339333845,38.15492948575658,8
2020-12-27,0.8673326274184732,0.9829665526700024,0.7516987021669439,518.3680880238296,38.619913864689906,8
2020-12-28,0.8981282731600564,1.0177347558543004,0.7785217904658124,512.7375036978503,38.73617730119381,8
2020-12-29,0.9246847405949351,1.0423252765287916,0.8070442046610786,502.10718141536654,38.06923939223659,8
2020-12-30,0.940681208849154,1.0517405345283237,0.8296218831699842,484.720305994249,36.05731568977156,8
2020-12-31,0.9470244240940551,1.0510537001317872,0.8429951480563228,464.04907057249375,34.12603353971692,8
2021-01-01,0.952258513469591,1.0534025472620692,0.8511144796771128,443.4579252057553,32.88688085761583,8
2021-01-02,0.9634525655879215,1.0649331573929601,0.8619719737828828,426.2017154296931,31.20398160144043,8
2021-01-03,0.9748623086525677,1.075664186537697,0.8740604307674384,412.7948652702254,29.47315486319593,8
2021-01-04,0.9745612882207905,1.0727774374435066,0.8763451389980743,401.7338785649581,28.061055505281278,8
2021-01-05,0.9551086300187723,1.0502163959369188,0.8600008641006259,387.34998359147363,26.220121389026566,8
2021-01-06,0.9199758896539373,1.0141332587894136,0.8258185205184608,366.99836460106286,24.61692189507662,8
2021-01-07,0.8773076616089844,0.9746881194936803,0.7799272037242886,344.32700906691645,23.67869407409652,8
2021-01-08,0.8353228262918728,0.9380138282837361,0.7326318243000095,324.3643337886286,23.048952787868483,8
2021-01-09,0.8035208482113103,0.909768420012125,0.6972732764104956,309.4079209643097,23.160720341012155,8
2021-01-10,0.7906198929332895,0.8977051052249072,0.6835346806416718,299.6872872798547,23.57826559393788,8
2021-01-11,0.7936058761721073,0.8985224812832818,0.6886892710609328,292.8179687046443,23.102074799690467,8
2021-01-12,0.7961048052654026,0.8962884945942343,0.6959211159365709,285.35469409251,21.813566256889562,8
2021-01-13,0.7844597489229939,0.879836034586835,0.6890834632591527,276.91732466541754,20.236258989595196,8
2021-01-14,0.7631787704512121,0.8561408451067396,0.6702166957956845,268.62802074307746,18.55119691014078,8
2021-01-15,0.7505378334824792,0.8452432428238966,0.6558324241410617,262.51527244422846,17.743072838416275,8
2021-01-16,0.7584716984983316,0.8599184412879841,0.6570249557086791,258.9637603142062,17.890592999161605,8
2021-01-17,0.7899167276448049,0.9005826875515053,0.6792507677381046,259.0636388695519,18.25643893460868,8
2021-01-18,0.8401816432785313,0.9582590940735359,0.7221041924835266,260.7744816114084,18.480306035378277,8
2021-01-19,0.8976361508724585,1.0179197912629787,0.7773525104819382,260.19162885854723,18.109635209486175,8
2021-01-20,0.9434834613247495,1.0604123020562621,0.8265546205932367,256.70568350349674,17.422370472616667,8
2021-01-21,0.964258342515889,1.076398318277768,0.85211836675401,251.94715073034266,17.097822087195244,8
2021-01-22,0.96436961246701,1.0746486583858053,0.8540905665482147,247.73110926798333,17.018700126157565,8
2021-01-23,0.959753834123761,1.0715762041259727,0.8479314641215494,245.24387786621963,17.078123901665744,8
2021-01-24,0.9616263114111954,1.0758879390688034,0.8473646837535873,242.98928124455892,17.064129748544822,8
2021-01-25,0.969105765689048,1.0813280074263427,0.8568835239517534,238.73888162853143,16.228654714673528,8
2021-01-26,0.976306619722415,1.079404059909967,0.8732091795348628,233.24276878624144,15.193667063500454,8
2021-01-27,0.9785044823287729,1.0714803406693794,0.8855286239881662,227.03387799863899,14.516162526097743,8
2021-01-28,0.9737237145579174,1.0629244125816384,0.8845230165341964,219.56984802611402,14.216729585185178,8
2021-01-29,0.9627264883173633,1.055341892441681,0.8701110841930454,211.83793383328674,14.769472618283748,8
2021-01-30,0.949359396734241,1.0496854303333996,0.8490333631350824,204.7620098099657,16.15754988895529,8
2021-01-31,0.9382878916265507,1.0477724338813494,0.8288033493717519,197.9548656200284,18.091999728415516,8
2021-02-01,0.9311628617145021,1.0497231151941804,0.8126026082348239,191.15549065346067,20.33826985669025,8
2021-02-02,0.9265613378845938,1.0540976229635142,0.7990250528056736,184.10183770305346,22.740923159181683,8
2021-02-03,0.9224463432365066,1.0596040657780108,0.7852886206950025,176.32733418854693,25.38463789258688,8
2020-02-07,3.2849771627536204,3.7037897590402302,2.8909690435173103,106.20037537212318,7.639000425471049,9
2020-02-08,3.1422101405847167,3.51046975140668,2.7739505297627534,137.71922565847248,9.63393579153872,9
2020-02-09,3.045976081957379,3.355973333739692,2.7359788301750663,178.55993808063775,11.322884990819407,9
2020-02-10,2.962482078024064,3.224923516706688,2.7000406393414402,225.67976594079792,13.808438825571708,9
2020-02-11,2.906225388922501,3.154969882426427,2.657480895418575,283.26720427677907,15.424132541020656,9
2020-02-12,2.8940358408795572,3.1476890715563774,2.640382610202737,357.6233985854147,17.986085791934016,9
2020-02-13,2.9057620951668652,3.191690684966135,2.6198335053675956,447.4364328621319,24.995276097157813,9
2020-02-14,2.9053362184597007,3.2146833006937228,2.5959891362256786,565.5817251904381,32.68355680850047,9
2020-02-15,2.847010955618882,3.1374802406256075,2.556541670612156,706.9336775568494,39.44253500666862,9
2020-02-16,2.741306078475057,2.9990731914089883,2.4835389655411255,869.7063144828935,50.11054873164112,9
2020-02-17,2.576371968564603,2.7988556354323095,2.353888301696897,1028.4829875448677,56.209392510929945,9
2020-02-18,2.3772386435624795,2.5667633449441447,2.1877139421808143,1190.5060041881238,59.71008306306893,9
2020-02-19,2.1784662400508887,2.3585388963276332,1.9983935837741444,1369.0505973450192,70.6770867176754,9
2020-02-20,2.04022908571822,2.2285754749378226,1.851882696498618,1600.3791949392291,85.69744712933553,9
2020-02-21,1.9848184857423954,2.1799598685980572,1.7896771028867335,1897.8560489208153,108.889515443782,9
2020-02-22,1.9869951138697854,2.190246840633144,1.7837433871064265,2236.3150210755257,142.47930989045668,9
2020-02-23,1.9986371285338798,2.1997199641301353,1.797554292937624,2598.5281083000787,167.60518018241686,9
2020-02-24,1.9885912059237634,2.1645650042023883,1.8126174076451385,2989.2613275122285,181.11244555036217,9
2020-02-25,1.9546469516100866,2.100870530327318,1.8084233728928552,3409.9838813386755,200.30263088504867,9
2020-02-26,1.91585045101645,2.0467149462809235,1.7849859557519767,3898.5448471139402,216.82833735650067,9
2020-02-27,1.889304938571605,2.017022993359866,1.7615868837833442,4482.366935421416,234.76605992487939,9
2020-02-28,1.8784844371009106,2.020600055873209,1.7363688183286123,5137.743163772752,276.37287615796976,9
2020-02-29,1.8792219023468484,2.0410889842968527,1.717354820396844,5865.013583977574,313.2451166045637,9
2020-03-01,1.8823125196123616,2.0498943426531064,1.714730696571617,6649.902760735216,338.6343288884327,9
2020-03-02,1.8775349516528659,2.0429463878539584,1.712123515451773,7452.9376321696955,383.82798913934914,9
2020-03-03,1.8514671614055125,2.0120500847964324,1.6908842380145925,8157.138022817749,413.5807201280993,9
2020-03-04,1.801571118319521,1.9504164805940405,1.6527257560450017,8755.694725637532,419.8437571997522,9
2020-03-05,1.7387719462925004,1.8773787853101822,1.6001651072748186,9372.02452781226,464.117867376093,9
2020-03-06,1.670838699224141,1.8072446123488197,1.5344327860994624,10052.766968144893,530.0208610842485,9
2020-03-07,1.5968294415974231,1.7314739751709969,1.4621849080238494,10730.331637300407,592.3108504307088,9
2020-03-08,1.5167485288414135,1.6489767451524462,1.3845203125303809,11353.65162898887,674.5092460943874,9
2020-03-09,1.429102442189239,1.5581792171572844,1.3000256672211938,11786.082362420886,732.1418177446812,9
2020-03-10,1.3314526584150508,1.4508677897004592,1.2120375271296424,11934.70692440458,729.1414347104316,9
2020-03-11,1.2256597863583432,1.330878665480192,1.1204409072364943,11889.655535570411,725.1533493821772,9
2020-03-12,1.1252071584264003,1.2195060675728262,1.0309082492799744,11719.033178733695,735.1616940311498,9
2020-03-13,1.0447638487691675,1.132797225249522,0.9567304722888131,11452.474616115634,725.4901700428359,9
2020-03-14,0.9852878393796722,1.069825038187387,0.9007506405719574,11141.67048059996,704.3394854706958,9
2020-03-15,0.9392748684871463,1.0228842361416102,0.8556655008326823,10820.47212192988,682.3776911824247,9
2020-03-16,0.9005318719460582,0.9833034650579563,0.8177602788341601,10429.755691935277,641.086295416773,9
2020-03-17,0.86582481095441,0.9462430700276682,0.7854065518811518,9869.524638342853,584.5285043296733,9
2020-03-18,0.8306115221787528,0.9093928916138726,0.751830152743633,9151.883433915997,532.7499555080262,9
2020-03-19,0.7915281211625694,0.8706473682822651,0.7124088740428738,8387.387037678573,482.7841498047084,9
2020-03-20,0.7533054796109401,0.833204512905734,0.6734064463161461,7645.704827891146,438.58116684118323,9
2020-03-21,0.7260590280208086,0.8062289534169035,0.6458891026247137,6985.79578310447,421.10637985238617,9
2020-03-22,0.7140941934824379,0.7939795368662839,0.6342088500985918,6404.617708701262,414.632034832272,9
2020-03-23,0.7105008817131331,0.7889950456104724,0.6320067178157938,5837.721043920881,392.27032810816667,9
2020-03-24,0.7028942349709512,0.7794574462743458,0.6263310236675566,5261.935931728356,366.5367888095544,9
2020-03-25,0.6838470429308676,0.7600913301460538,0.6076027557156815,4700.753994711612,346.13462746957606,9
2020-03-26,0.6522614305890725,0.7299537823061983,0.5745690788719466,4150.956152298459,319.02157368821156,9
2020-03-27,0.6119363241487696,0.6906374595976871,0.5332351886998522,3635.8621825153537,295.7769880765211,9
2020-03-28,0.5692315624613142,0.6482071089012711,0.4902560160213574,3192.7250370807037,279.7939820924487,9
2020-03-29,0.5330942010107277,0.61125637058623306,0.4549320314352224,2828.790156502254,249.82381707940255,9
2020-03-30,0.5109179205793765,0.5853923210517656,0.4364435201069873,2531.581027138773,210.7586670148111,9
2020-03-31,0.5034647344436264,0.5728351653811272,0.4340943035061256,2270.519731059626,179.81756767917628,9
2020-04-01,0.5049256932012136,0.572146287897494,0.4377050985049332,2014.2091161846608,150.09423826155452,9
2020-04-02,0.5053026639318842,0.5742750994611056,0.4363302284026627,1751.910495313979,124.1925410177534,9
2020-04-03,0.4980693648679398,0.5721254625545005,0.4240132671813791,1510.2072223966356,111.50784193727996,9
2020-04-04,0.4859677299864093,0.5673683091826589,0.40456715079015976,1318.6788849126585,101.63926198360087,9
2020-04-05,0.47925200859576195,0.5662192781800692,0.39228473901145466,1180.5126917040918,91.04908109557566,9
2020-04-06,0.48490552744679744,0.5734641288346723,0.3963469260589225,1070.336486016568,83.75804194040306,9
2020-04-07,0.5015921758793958,0.5883805642519991,0.41480378750679237,969.662731391658,74.24240144406551,9
2020-04-08,0.5216199156235737,0.6036825578607602,0.43955727338638717,869.7776020725358,62.23744776198875,9
2020-04-09,0.53816597845269,0.6151908023756304,0.4611411545297496,772.6431312422768,54.66055190909848,9
2020-04-10,0.5485307232295695,0.6252018754501752,0.47185957100896375,688.1982607511293,49.749935287512095,9
2020-04-11,0.554888735232785,0.6347819612971342,0.47499550916843586,620.5019708659502,45.83188479060482,9
2020-04-12,0.5623594890775396,0.6453770455768651,0.47934193257821406,566.1391574470099,44.44144386294288,9
2020-04-13,0.5759156707076087,0.6616956300473132,0.49013571136790424,522.6553637936197,42.3114388613049,9
2020-04-14,0.597543293685201,0.6841947435729391,0.5108918437974629,486.4311840318933,38.2990421981654,9
2020-04-15,0.6237118870763008,0.7080524591003189,0.5393713150522826,450.43987133075797,34.46187533471949,9
2020-04-16,0.64782218320401,0.729032862291957,0.566611504116063,413.9174344995305,30.0952289345273,9
2020-04-17,0.6642339214011593,0.7440415471565365,0.5844262956457822,378.16820565920864,25.841367269237665,9
2020-04-18,0.6730278837230577,0.755024737794428,0.5910310296516873,345.7235795388793,23.45146141377572,9
2020-04-19,0.6781731097276081,0.765573057793801,0.5907731616614152,320.2641410537344,21.695073491467642,9
2020-04-20,0.6845690665638405,0.7762735659749203,0.5928645671527608,300.69984315502654,20.199472886239107,9
2020-04-21,0.6945659473148589,0.7874243099553729,0.6017075846743448,283.08550323290535,19.19366766332139,9
2020-04-22,0.7030946321829018,0.7954419796215251,0.6107472847442785,264.23628822641626,17.853857039633226,9
2020-04-23,0.7016657699196597,0.7930378006338586,0.6102937392054607,243.50410621956624,16.356776255167908,9
2020-04-24,0.6874061487416592,0.7788106918353165,0.5960016056480019,222.7248251218719,15.40524492993337,9
